1354	59	1
1354	59	1
1354	59	1
1354	59	1
1354	42	1
1354	42	1
1354	100	1
1354	100	1
1354	100	1
1354	100	1
1354	100	1
1354	100	1
1354	100	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	9	1
1354	103	1
1354	103	1
1354	103	1
1354	103	1
1354	13	1
1354	13	1
1354	13	1
1354	13	1
1354	43	1
1354	43	1
1354	75	1
1354	75	1
1354	89	1
1354	89	1
1354	89	1
1354	89	1
1354	89	1
1354	89	1
1354	89	1
1354	6	1
1354	6	1
1354	6	1
1354	6	1
1354	6	1
1354	6	1
1354	6	1
1354	6	1
1354	6	1
1354	6	1
1354	6	1
1354	6	1
1354	6	1
1354	6	1
1354	113	1
1354	113	1
1354	113	1
1354	113	1
1354	113	1
1354	113	1
1354	113	1
1354	72	1
1354	72	1
1354	72	1
1354	72	1
1354	62	1
1354	111	1
1354	111	1
1354	86	1
1354	86	1
1354	86	1
1354	86	1
1354	86	1
1354	86	1
1354	86	1
1354	86	1
1354	86	1
1354	86	1
1354	86	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	92	1
1354	49	1
1354	49	1
1354	49	1
1354	49	1
1354	49	1
1354	49	1
1354	49	1
1354	49	1
1354	49	1
1354	49	1
1354	49	1
1354	71	1
1354	71	1
1354	71	1
1354	36	1
1354	36	1
1354	36	1
1354	36	1
1354	36	1
1354	36	1
1354	36	1
1354	36	1
1354	36	1
1354	36	1
1354	36	1
1354	36	1
1354	36	1
1354	69	1
1354	69	1
1354	69	1
1354	69	1
1354	69	1
1354	69	1
1354	69	1
1354	69	1
1354	69	1
1354	69	1
1354	69	1
1354	69	1
1354	69	1
1354	69	1
1354	115	1
1354	115	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	48	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	15	1
1354	104	1
1354	104	1
1354	104	1
1354	104	1
1354	104	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	30	1
1354	14	1
1354	14	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	51	1
1354	90	1
1354	90	1
1354	90	1
1354	90	1
1354	90	1
1354	90	1
1354	90	1
1354	90	1
1354	93	1
1354	93	1
1354	93	1
1354	93	1
1354	93	1
1354	93	1
1354	5	1
1354	5	1
1354	5	1
1354	5	1
1354	5	1
1354	5	1
1354	5	1
1354	5	1
1354	5	1
1354	5	1
1354	5	1
1354	5	1
1354	5	1
1354	5	1
1354	5	1
1354	5	1
1354	25	1
1354	25	1
1354	25	1
1354	25	1
1354	25	1
1354	25	1
1354	25	1
1354	25	1
1354	25	1
1354	25	1
1354	25	1
1354	25	1
1354	28	1
1354	45	1
1354	45	1
1354	98	1
1354	98	1
1354	98	1
1354	98	1
1354	98	1
1354	98	1
1354	98	1
1354	98	1
1354	98	1
1354	98	1
1354	98	1
1354	98	1
1354	98	1
1354	98	1
1354	98	1
1354	98	1
1354	98	1
1354	98	1
1354	76	1
1354	76	1
1354	76	1
1354	76	1
1354	76	1
1354	76	1
1354	76	1
1354	76	1
1354	76	1
1354	76	1
1354	76	1
1354	76	1
1354	76	1
1354	76	1
1354	76	1
1354	116	1
1354	116	1
1354	116	1
1354	116	1
1354	116	1
1354	41	1
1354	85	1
1354	81	1
1354	91	1
1354	107	1
1354	107	1
1354	107	1
1354	107	1
1354	107	1
1354	107	1
1355	78	1
1355	78	1
1355	80	1
1355	80	1
1355	16	1
1355	123	1
1355	123	1
1355	61	1
1355	3	1
1355	10	1
1355	10	1
1355	52	1
1355	52	1
1355	52	1
1355	124	1
1355	17	1
1355	39	1
1355	39	1
1355	39	1
1355	39	1
1355	100	1
1355	9	1
1355	103	1
1355	6	1
1355	6	1
1355	86	1
1355	92	1
1355	71	1
1355	69	1
1355	48	1
1355	15	1
1355	15	1
1355	15	1
1355	15	1
1355	30	1
1355	51	1
1355	51	1
1355	51	1
1355	90	1
1355	5	1
1355	25	1
1355	98	1
1355	76	1
1355	107	1
1356	119	1
1356	123	1
1356	20	1
1356	52	1
1356	52	1
1356	36	1
1356	15	1
1356	15	1
1356	15	1
1356	15	1
1363	114	1
1363	126	1
1363	78	1
1363	78	1
1363	78	1
1363	80	1
1363	16	1
1363	16	1
1363	16	1
1363	123	1
1363	123	1
1363	123	1
1363	123	1
1363	123	1
1363	20	1
1363	10	1
1363	10	1
1363	52	1
1363	52	1
1363	52	1
1363	124	1
1363	124	1
1363	32	1
1363	32	1
1363	17	1
1363	17	1
1363	39	1
1363	96	1
1363	42	1
1363	100	1
1363	9	1
1363	9	1
1363	9	1
1363	9	1
1363	9	1
1363	6	1
1363	86	1
1363	92	1
1363	36	1
1363	69	1
1363	15	1
1363	15	1
1363	15	1
1363	15	1
1363	15	1
1363	104	1
1363	25	1
1363	25	1
1363	25	1
1363	98	1
1363	98	1
1363	98	1
1363	98	1
1363	116	1
1363	81	1
1366	114	1
1366	114	1
1366	114	1
1366	114	1
1366	126	1
1366	126	1
1366	126	1
1366	126	1
1366	126	1
1366	74	1
1366	74	1
1366	78	1
1366	78	1
1366	78	1
1366	78	1
1366	78	1
1366	78	1
1366	78	1
1366	78	1
1366	78	1
1366	78	1
1366	78	1
1366	78	1
1366	78	1
1366	78	1
1366	80	1
1366	80	1
1366	80	1
1366	80	1
1366	80	1
1366	80	1
1366	80	1
1366	80	1
1366	80	1
1366	80	1
1366	80	1
1366	80	1
1366	80	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	16	1
1366	119	1
1366	119	1
1366	119	1
1366	119	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	123	1
1366	20	1
1366	20	1
1366	20	1
1366	20	1
1366	20	1
1366	20	1
1366	20	1
1366	20	1
1366	20	1
1366	20	1
1366	20	1
1366	20	1
1366	20	1
1366	20	1
1366	20	1
1366	20	1
1366	20	1
1366	95	1
1366	95	1
1366	95	1
1366	95	1
1366	95	1
1366	61	1
1366	61	1
1366	61	1
1366	61	1
1366	61	1
1366	61	1
1366	61	1
1366	61	1
1366	61	1
1366	3	1
1366	3	1
1366	3	1
1366	3	1
1366	3	1
1366	3	1
1366	3	1
1366	3	1
1366	3	1
1366	3	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	10	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	52	1
1366	124	1
1366	124	1
1366	124	1
1366	124	1
1366	124	1
1366	124	1
1366	124	1
1366	124	1
1366	124	1
1366	124	1
1366	124	1
1366	124	1
1366	32	1
1366	32	1
1366	32	1
1366	32	1
1366	32	1
1366	32	1
1366	32	1
1366	32	1
1366	32	1
1366	17	1
1366	17	1
1366	17	1
1366	17	1
1366	17	1
1366	17	1
1366	17	1
1366	17	1
1366	17	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	39	1
1366	96	1
1366	96	1
1366	96	1
1366	59	1
1366	59	1
1366	42	1
1366	100	1
1366	100	1
1366	100	1
1366	100	1
1366	100	1
1366	100	1
1366	9	1
1366	9	1
1366	9	1
1366	9	1
1366	9	1
1366	9	1
1366	9	1
1366	9	1
1366	9	1
1366	9	1
1366	9	1
1366	9	1
1366	103	1
1366	103	1
1366	103	1
1366	13	1
1366	13	1
1366	13	1
1366	43	1
1366	89	1
1366	89	1
1366	89	1
1366	89	1
1366	6	1
1366	6	1
1366	6	1
1366	6	1
1366	6	1
1366	6	1
1366	6	1
1366	6	1
1366	113	1
1366	72	1
1366	62	1
1366	111	1
1366	86	1
1366	86	1
1366	86	1
1366	86	1
1366	86	1
1366	86	1
1366	86	1
1366	92	1
1366	92	1
1366	92	1
1366	92	1
1366	92	1
1366	92	1
1366	92	1
1366	92	1
1366	92	1
1366	49	1
1366	49	1
1366	49	1
1366	49	1
1366	49	1
1366	49	1
1366	49	1
1366	49	1
1366	71	1
1366	36	1
1366	36	1
1366	36	1
1366	36	1
1366	36	1
1366	36	1
1366	36	1
1366	36	1
1366	36	1
1366	36	1
1366	69	1
1366	69	1
1366	69	1
1366	69	1
1366	69	1
1366	69	1
1366	69	1
1366	48	1
1366	48	1
1366	48	1
1366	48	1
1366	48	1
1366	48	1
1366	48	1
1366	48	1
1366	48	1
1366	48	1
1366	48	1
1366	48	1
1366	48	1
1366	48	1
1366	48	1
1366	48	1
1366	48	1
1366	48	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	15	1
1366	104	1
1366	104	1
1366	104	1
1366	30	1
1366	30	1
1366	30	1
1366	30	1
1366	30	1
1366	30	1
1366	30	1
1366	30	1
1366	30	1
1366	14	1
1366	51	1
1366	51	1
1366	51	1
1366	51	1
1366	51	1
1366	51	1
1366	51	1
1366	51	1
1366	90	1
1366	90	1
1366	90	1
1366	90	1
1366	90	1
1366	93	1
1366	93	1
1366	93	1
1366	93	1
1366	93	1
1366	93	1
1366	93	1
1366	93	1
1366	5	1
1366	5	1
1366	5	1
1366	5	1
1366	5	1
1366	5	1
1366	5	1
1366	5	1
1366	5	1
1366	5	1
1366	5	1
1366	5	1
1366	25	1
1366	25	1
1366	25	1
1366	25	1
1366	25	1
1366	25	1
1366	25	1
1366	45	1
1366	98	1
1366	98	1
1366	98	1
1366	98	1
1366	98	1
1366	98	1
1366	98	1
1366	98	1
1366	98	1
1366	98	1
1366	98	1
1366	98	1
1366	76	1
1366	76	1
1366	76	1
1366	76	1
1366	76	1
1366	76	1
1366	76	1
1366	76	1
1366	116	1
1366	116	1
1366	116	1
1366	108	1
1366	41	1
1366	85	1
1366	81	1
1366	107	1
1366	107	1
1366	107	1
1366	107	1
1366	107	1
1367	37	1
1367	114	1
1367	114	1
1367	114	1
1367	126	1
1367	126	1
1367	126	1
1367	126	1
1367	126	1
1367	126	1
1367	126	1
1367	126	1
1367	74	1
1367	74	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	78	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	80	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	16	1
1367	119	1
1367	119	1
1367	119	1
1367	119	1
1367	119	1
1367	119	1
1367	119	1
1367	119	1
1367	119	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	123	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	20	1
1367	95	1
1367	95	1
1367	95	1
1367	95	1
1367	95	1
1367	95	1
1367	95	1
1367	95	1
1367	95	1
1367	95	1
1367	95	1
1367	95	1
1367	95	1
1367	95	1
1367	95	1
1367	95	1
1367	95	1
1367	82	1
1367	82	1
1367	82	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	61	1
1367	3	1
1367	3	1
1367	3	1
1367	3	1
1367	3	1
1367	3	1
1367	3	1
1367	3	1
1367	3	1
1367	3	1
1367	3	1
1367	3	1
1367	3	1
1367	3	1
1367	3	1
1367	3	1
1367	3	1
1367	3	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	10	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	52	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	124	1
1367	32	1
1367	32	1
1367	32	1
1367	32	1
1367	32	1
1367	32	1
1367	32	1
1367	32	1
1367	32	1
1367	32	1
1367	32	1
1367	32	1
1367	32	1
1367	32	1
1367	32	1
1367	32	1
1367	32	1
1367	2	1
1367	2	1
1367	2	1
1367	112	1
1367	112	1
1367	112	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	17	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	39	1
1367	96	1
1367	96	1
1367	96	1
1367	96	1
1367	96	1
1367	96	1
1367	96	1
1367	96	1
1367	96	1
1367	96	1
1367	94	1
1367	23	1
1367	23	1
1367	59	1
1367	59	1
1367	59	1
1367	59	1
1367	59	1
1367	59	1
1367	59	1
1367	59	1
1367	59	1
1367	59	1
1367	42	1
1367	42	1
1367	42	1
1367	100	1
1367	100	1
1367	100	1
1367	100	1
1367	100	1
1367	100	1
1367	100	1
1367	100	1
1367	100	1
1367	100	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	9	1
1367	103	1
1367	103	1
1367	103	1
1367	103	1
1367	103	1
1367	103	1
1367	103	1
1367	103	1
1367	103	1
1367	103	1
1367	103	1
1367	103	1
1367	103	1
1367	13	1
1367	13	1
1367	13	1
1367	13	1
1367	13	1
1367	13	1
1367	13	1
1367	13	1
1367	43	1
1367	43	1
1367	43	1
1367	75	1
1367	75	1
1367	75	1
1367	75	1
1367	89	1
1367	89	1
1367	89	1
1367	89	1
1367	89	1
1367	89	1
1367	89	1
1367	89	1
1367	89	1
1367	89	1
1367	89	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	6	1
1367	113	1
1367	113	1
1367	113	1
1367	113	1
1367	113	1
1367	72	1
1367	72	1
1367	72	1
1367	72	1
1367	62	1
1367	111	1
1367	111	1
1367	111	1
1367	111	1
1367	86	1
1367	86	1
1367	86	1
1367	86	1
1367	86	1
1367	86	1
1367	86	1
1367	86	1
1367	86	1
1367	86	1
1367	86	1
1367	86	1
1367	86	1
1367	86	1
1367	86	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
1367	92	1
